timestamp,open,high,low,close,volume,quote_volume,n_trades,taker_buy_base,taker_buy_quote,ema_9,ema_21,ema_50,ema_100,ema_200,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,macd_cruce,macd_hist_pendiente,rsi_14,rsi_7,rsi_sobrecompra,rsi_sobreventa,rsi_zona_neutral,divergencia_bajista_rsi,divergencia_alcista_rsi,rsi_pendiente,atr_14,atr_pct,adx,dmi_pos,dmi_neg,precio_sobre_ema50,precio_sobre_ema200,ema50_sobre_ema200,stoch_k,stoch_d,stoch_sobrecompra,stoch_sobreventa,cci_20,roc_10,williams_r,bb_upper,bb_lower,bb_width,bb_posicion,bb_squeeze,volatilidad_20,rango_vela_pct,obv,obv_ema,obv_tendencia,volumen_ratio,volumen_anomalo,confirmacion_alcista,confirmacion_bajista,vol_ratio_5,fib_236,fib_382,fib_500,fib_618,cerca_fib_236,cerca_fib_382,cerca_fib_500,cerca_fib_618,ema200_pendiente,regimen_mercado,posicion_en_vela,ret_1,ret_5,ret_8,dist_ema21_atr,dist_ema50_atr,dist_ema200_atr,body_ratio,upper_wick,lower_wick,spread_hl_pct,dist_max_24h,dist_min_24h,posicion_48h,regimen_volatilidad,btc_ret_1h,btc_ret_4h,corr_btc_24h,taker_ratio,taker_ratio_ma5,taker_ratio_ma20,taker_ratio_delta,taker_ratio_pendiente,taker_dominance,taker_cvd_20,taker_cvd_tendencia,vol_quality,label_oportunidad,label_exito_long,label_exito_short
2023-09-14 00:00:00+00:00,26222.0,26860.49,26126.77,26522.73,38333.1725,1015267319.7730228,799278,19440.45467,514863794.3783894,26024.63140234979,26247.27567239401,27099.96992368025,27556.546363960602,27000.199740548665,26093.808,27460.066199999997,27660.52525,-369.8832128858594,-511.43492479814444,141.55171191228504,0,82.30557838767965,58.407519453088675,55.457885016043605,0,0,1,0,0,17.15549572753327,638.3550000000006,2.4068223746198094,10.197295404173445,18.737670597529142,18.399860355355315,0,0,1,54.89448205702269,34.84067897732083,0,0,85.78849594138265,2.697705647250337,-17.23713823494898,27201.92315112433,24985.69284887567,0.08493318806701802,0.6935367455109699,0,201.716551963181,2.7663818920601355,-3352164.806598997,-3362876.303226242,1,1.2669289313231316,0,0,0,1.0260541470957478,28983.052,28202.974,27572.5,26942.025999999998,0,0,0,0,0.6357823141138689,0,0.5396609060677077,1.1468614140797806,2.397997653427719,2.9611082319647375,0.43150649341822067,-0.9042616156844571,-0.7479689836355404,0.40987025023169477,0.4603390939322923,0.12979065583601293,2.8083073414739026,6.108420965715064,6.114491230729264,0.30352423731985767,0,1.1468614140797806,2.635749088388839,1.0000000000000118,0.5071444235407335,0.48411000617377925,0.48220856640176135,0.024935857138972173,0.0353640036888635,1.0289919557857494,-0.02877339542822298,1,0.6425159425429471,1.0,,
2023-09-15 00:00:00+00:00,26522.73,26888.0,26224.0,26600.0,26227.29369,695203258.0004445,654094,12600.39115,334045930.7667212,26139.705121879833,26279.341520358194,27080.363260006518,27537.604851802967,26996.21765357803,26122.9395,27407.6106,27676.0648,-297.7670609804336,-468.70135203460234,170.93429105416874,0,72.79347468113042,61.68209191665959,65.77471104481437,0,0,0,0,0,32.28281833975056,627.0514285714291,2.357336197636952,10.954096055420326,19.388817504146374,15.072015054586544,0,0,1,72.48008373418338,52.45680895124392,0,0,86.04081891417094,3.1323544806355574,-14.494212380473076,27253.009905901057,24992.869094098944,0.08651939081366067,0.7110755655173615,0,201.65676979594753,2.4962406015037595,-3325937.512908997,-3359358.323196028,1,0.8442165969403007,0,0,0,0.6749591794872192,28983.052,28202.974,27572.5,26942.025999999998,0,0,0,0,0.5317136785172716,0,0.5662650602409639,0.29133501717206745,2.9347629656201635,1.3140354218244221,0.5113750882799869,-0.7660667660081697,-0.631874253888087,0.1163704819277115,0.43373493975903615,0.44989457831325236,2.532031726662599,5.8001879699248065,6.387218045112782,0.3179861501029384,0,0.29133501717206745,5.71278234453465,1.0000000000000115,0.48043047441087317,0.48683090649455263,0.4828724668822989,-0.0024419924714257357,-0.010768607819868548,0.9246702332399598,-0.02861539158465008,1,0.40558738017356155,1.0,,
2023-09-16 00:00:00+00:00,26599.99,26777.0,26445.0,26559.67,13960.93351,370889866.4592735,526416,6508.91352,172926781.3888423,26223.698097503868,26304.825927598355,27059.943916476852,27518.23980523261,26991.873895830988,26145.8345,27352.521200000003,27693.1553,-241.0896535219872,-423.1790123320793,182.0893588100921,0,40.537646897807065,60.21460497883551,64.8418963417384,0,0,0,0,0,22.140935418697723,633.9778571428578,2.3869944812674926,11.710896706667208,19.176987929952467,14.90734804843341,0,0,1,83.91491466652515,70.42982681924376,1,0,78.69577435611522,3.1045091314229945,-16.523905385002603,27292.530678023355,24999.138321976647,0.08771540093878848,0.6804468820648537,0,201.69422674755265,1.250015531066463,-3339898.446418997,-3357505.0015982157,1,0.4480390158117556,0,0,0,0.4190795890028204,28983.052,28202.974,27572.5,26942.025999999998,0,0,0,0,0.4239725244348327,0,0.34539156626505496,-0.1516165413533943,5.552504280175419,2.505432160707044,0.40197629858895556,-0.7891031379730413,-0.6817334248530363,0.1214457831325402,0.5331626506024049,0.34539156626505496,1.2554358101720553,5.960842133957238,6.2450700629939995,0.31043795620437925,0,-0.1516165413533943,2.784702845577214,1.000000000000012,0.46622337362596605,0.4857194972493718,0.4806850028007255,-0.01446162917475946,-0.01737675881257883,0.8734428421735889,-0.030430495802050244,1,0.20888626146781425,1.0,,
2023-09-17 00:00:00+00:00,26559.67,26623.25,26399.0,26527.51,12998.10277,344703727.5601071,476775,6359.89459,168675580.016463,26284.460478003097,26325.069934180323,27039.064155046388,27498.621393247802,26987.253359554063,26166.21,27296.013400000003,27707.648,-196.50228695457918,-377.8436672565793,181.34138030200012,0,10.40708924783138,58.4064725153834,65.66654180333106,0,0,1,0,0,-0.0010469377052757523,626.0671428571435,2.3600675029701,11.855372908631077,17.736459120085232,15.620529062378061,0,0,1,83.61315215567856,80.00271685212904,1,0,58.11840894935897,1.0379356313083177,-18.142425767488756,27325.387397821716,25007.032602178282,0.08860109261690685,0.6558432732897228,0,201.75085133959038,0.8453488472909821,-3352896.549188997,-3357066.1013687663,1,0.4237310845976898,0,0,0,0.5278188879214406,28983.052,28202.974,27572.5,26942.025999999998,0,0,0,0,0.3148690044697021,0,0.5730657748048981,-0.12108584180451354,2.660245122890381,2.416452104714728,0.32335200485975424,-0.8170915226629556,-0.7343355497877787,0.14341137123745754,0.28352285395764437,0.5730657748048981,0.8494639948482896,6.089301257449343,6.1314084887725935,0.3044188658057268,0,-0.12108584180451354,1.1650903821218694,1.000000000000012,0.4892940687220001,0.4853384945476235,0.48110576080380996,0.00818830791819014,-0.017850354818733427,0.9580739888757149,-0.029950480518152012,1,0.20732910642678967,1.0,,
2023-09-18 00:00:00+00:00,26527.5,27409.0,26377.35,26762.51,43000.43256,1158780347.625305,938705,21551.71605,580912488.7594309,26380.07038240248,26364.8372128912,27028.218894064175,27484.04493001517,26985.017107220192,26118.5185,27245.641799999998,27724.13395,-140.58338395214014,-330.3916105956915,189.80822664355134,0,7.718867833459228,63.7777065059716,95.84577385284553,0,0,0,0,0,2.0956145893120137,665.6985714285721,2.4874295102685515,13.860185922099465,25.1115369676108,12.87948857161863,0,0,1,79.85218520328972,82.46008400849782,0,0,124.23282434807484,3.2882808127978835,-25.777113237639615,27068.833597644603,25168.203402355393,0.07276944882188513,0.8388305108464337,1,153.92740585035762,3.8548327492451255,-3309896.116628997,-3352573.7218697406,1,1.4770294194603075,0,0,0,1.598292199234643,28983.052,28202.974,27572.5,26942.025999999998,0,0,0,0,0.21839096777965142,0,0.3733436727572329,0.885872816559119,2.061284417664555,3.5636324516931994,0.5973766569085484,-0.3991429536854383,-0.3342460338208313,0.22780012601172692,0.6266563272427671,0.145543546745506,3.9111207153106795,5.1577374468986665,6.955662977799909,0.3484016470147854,0,0.885872816559119,0.9040547485119399,1.000000000000012,0.5011976570218948,0.48885799946429354,0.4806137707582071,0.02058388626368768,0.020767182611021617,1.0048021306986819,-0.03419622123306829,0,0.7402836843859155,1.0,,
2023-09-19 00:00:00+00:00,26762.5,27483.57,26667.79,27210.26,36190.52187,981539255.55962,898076,17851.15558,484061308.124933,26546.108305921985,26441.69382990109,27035.35776096362,27478.623446252495,26987.258330033925,26114.032,27205.201999999997,27748.41355,-59.45223904764498,-276.2037362860822,216.7514972384372,0,35.41011693643708,68.59930752282028,95.21562363873956,0,0,0,0,0,8.384702543984773,698.7635714285718,2.5680150481052806,15.473895005000191,24.685541502388386,11.568903849554665,1,1,1,81.83253066409634,81.76595600768822,1,0,181.31806480313492,5.052388635301042,-10.58286900258275,27041.432583602935,25186.631416397064,0.07102699296707116,1.0910218407137355,1,155.5167282523688,2.998060290493361,-3273705.594758997,-3345062.4716687175,1,1.2415318864004734,0,0,0,1.366946075153057,28983.052,28202.974,27572.5,26942.025999999998,0,0,0,0,0.14137730741975757,1,0.6649709480497172,1.6730493514995448,2.5922293821186493,8.138056124744253,1.0998944443077212,0.25030245735163875,0.31913751529743145,0.5488734707886919,0.3350290519502828,0.11609747726102536,3.0590461376814457,3.427346890474402,8.48672522791035,0.43220288227587467,0,1.6730493514995448,2.2942105263157764,1.0000000000000115,0.4932549921253733,0.48608011318122146,0.48169908971378395,0.01155590241158938,0.027031618499407273,0.9733790850632495,-0.03153021466587431,1,0.6123918008498654,0.0,,
2023-09-20 00:00:00+00:00,27210.25,27388.63,26800.0,27125.0,34207.21867,927206075.9626272,867288,16983.43086,460402346.1707834,26661.88664473759,26503.812572637355,27038.873142886616,27471.621001772248,26988.628893914185,26173.243,27153.582199999997,27772.305699999997,-2.011800856966147,-221.365349200259,219.35354834329286,0,29.54532169974152,67.65679043644951,87.05375461633156,0,0,0,0,0,9.250317921066113,693.1307142857147,2.555320605661621,18.273052528468106,24.886153199303763,9.703797366606782,1,1,1,83.2519287203405,81.64554819590887,1,0,152.60941116254898,4.966370129415298,-13.88423159875627,27199.966192626696,25146.5198073733,0.07845594010850683,0.9634925006247751,0,110.96749069122215,2.170064516129036,-3307912.813428997,-3341524.4089792203,1,1.208367840732699,0,0,0,1.218577186775926,28983.052,28202.974,27572.5,26942.025999999998,0,0,0,0,0.04462905686902208,1,0.5521295210913467,-0.31333768953327734,1.9736842105263053,4.972503976377807,0.8962053110036996,0.12425774148839971,0.1967465923456417,0.1448278205324225,0.30304265837623073,0.5521295210913467,2.196380597014929,3.752442396313359,8.199078341013825,0.4162455549316863,0,-0.31333768953327734,2.128527952342796,1.0000000000000115,0.4964867510521866,0.4892913685094841,0.4824231309499495,0.014063620102237107,0.007192682330186495,0.9860450585753007,-0.029647916921503027,1,0.5999386233213237,0.0,,
2023-09-21 00:00:00+00:00,27125.01,27159.6,26377.7,26568.08,34476.82662,920768143.3513128,823416,16878.78202,450738363.8506985,26643.125315790076,26509.655066033956,27020.41066669499,27453.729100747056,26984.444327805588,26211.394500000002,27101.223599999998,27792.994899999998,-1.4123487035067228,-177.37474910090856,175.96240039740184,0,-40.78909684103536,53.98586334910299,51.53761129457723,0,0,1,1,0,-9.791843156868609,689.8550000000004,2.596555716483842,19.35111193947144,20.8301537486656,14.122429454636926,0,0,1,80.02803409007312,81.70416449150333,1,0,76.56347646235324,5.585927005721203,-35.44879712844175,27237.21708393148,25185.571916068526,0.07827302617809795,0.6738534058360259,0,120.00746830615256,2.9430052905591886,-3342389.640048997,-3341606.8119382467,0,1.2321580449629206,0,0,0,1.07155348179299,28983.052,28202.974,27572.5,26942.025999999998,0,0,0,0,-0.052334069101033234,0,0.2434838214605468,-2.0531612903225693,0.03166455004901536,1.3198077949813092,0.08469161485536159,-0.655689480680703,-0.6035533957216891,0.7122777848829751,0.04423839365647812,0.2434838214605468,2.9642463141213895,5.927300730801761,6.2747477424036715,0.3120119782893509,0,-2.0531612903225693,0.15293557518214485,1.0000000000000107,0.489568898148202,0.4939604734139313,0.4825779783520184,0.006990919796183603,-0.011628758873692802,0.9591282670121201,-0.029296684388418613,1,0.6032262564169397,,,
2023-09-22 00:00:00+00:00,26568.08,26743.38,26468.77,26580.14,18198.2292,484331618.9485319,567149,8484.09679,225805692.7235693,26630.52825263206,26516.0627873036,27003.14515035401,27436.430306672857,26980.421399170707,26246.926,27048.953600000004,27813.845599999997,0.035453966051136376,-141.89270848751661,141.92816245356775,0,-77.4253858897251,59.31364640299977,49.29548485966454,0,0,1,0,0,-9.28566111982051,652.4528571428574,2.4546629819965484,20.284619734092512,21.998414773262205,14.932003844831682,0,0,1,71.89505027937294,78.39167102992887,0,0,53.837968737449536,2.863920805260034,-34.9818204346833,27272.116134630047,25221.735865369952,0.07811887263522192,0.6625132688777992,0,120.00818556881721,1.0331397803021376,-3324191.410848997,-3339948.202310699,1,0.6481261628084173,0,0,0,0.547897735184229,28983.052,28202.974,27572.5,26942.025999999998,0,0,0,0,-0.14801340197830723,0,0.405556971705323,0.045392817245337724,0.19839781419364044,0.21645584749383495,0.09820972043405468,-0.6483305969512984,-0.6135024083173946,0.04391682750081077,0.594443028294677,0.36164014420451224,1.0374868193724174,4.471120167162401,6.317272971474189,0.3142691371888451,0,0.045392817245337724,-0.681438325478434,1.000000000000018,0.4662045244490051,0.48934256455933234,0.4823972842037184,-0.016192759754713293,-0.027050467676368206,0.8733766878930156,-0.02963864528320193,1,0.30215934951505663,,,
2023-09-23 00:00:00+00:00,26580.14,26632.81,26509.0,26575.96,9440.7026,250873957.3886738,421717,4387.1973,116581214.130133,26619.61460210565,26521.50798845782,26986.3927915166,27419.39129069914,26976.396907636674,26277.163500000002,26998.193000000003,27835.735599999996,0.8359209696536709,-113.34698259608255,114.18290356573623,0,-61.77949683166561,59.39145960008132,50.59308396379606,0,0,1,0,0,-8.265330836368193,650.6928571428574,2.4484265371518372,21.21812752871359,22.057916287034686,14.972392065600381,0,0,1,64.8085692417502,72.24388453706543,0,0,45.12026301796642,1.3498588971093017,-35.1436747116245,27303.785788975703,25250.5412110243,0.0781379838790972,0.6455240662552325,0,119.92093957122793,0.46587216416641697,-3333632.113448997,-3339346.670038156,1,0.3411085871566467,0,0,0,0.35621663732725584,28983.052,28202.974,27572.5,26942.025999999998,0,0,0,0,-0.23981851677932595,0,0.5408286891204137,-0.015726027026197187,-0.6970571893293975,-0.09037593984962955,0.08368312475608651,-0.6307627124090136,-0.6154008042979949,0.03376140860996888,0.42540990226961745,0.5408286891204137,0.4670489267795892,3.806259491660882,6.302538083290308,0.3134868051656371,0,-0.015726027026197187,-2.331105987226878,1.0000000000000182,0.4647108892086061,0.48204521099667463,0.4810736812227393,-0.01636279201413321,-0.0317758618435805,0.8681493418043905,-0.03071586022838586,1,0.1585168748542566,,,
2023-09-24 00:00:00+00:00,26575.97,26738.54,26122.08,26248.38,15706.65771,416368301.3736848,545045,7547.06342,200078452.0167577,26545.367681684518,26496.678171325293,26957.45111341791,27396.20294830906,26969.152958306957,26298.2815,26941.717999999997,27858.450300000004,-24.678196574186586,-95.61322539170337,70.93502881751678,0,-70.99313363605097,55.27203257806892,41.63655430711615,0,0,1,0,0,1.2861692289659246,661.6478571428573,2.5207188296681826,22.192893971562995,21.6927001523253,16.460957328401886,0,0,0,60.68218867252392,65.79526939788236,0,0,10.521409497020962,-1.034395780524855,-47.827938836120566,27302.971232033364,25293.591767966638,0.0764072536095838,0.47516571613656,1,122.48815385981196,2.3485639875679913,-3349338.771158997,-3340298.2987163314,0,0.5738014278931443,0,0,0,0.7010045930275586,28983.052,28202.974,27572.5,26942.025999999998,0,0,0,0,-0.3410816620066613,-1,0.20487947312072066,-1.2326177492741452,-3.5349901103480685,-1.1720401646556522,-0.37527238793986095,-1.0716744651450005,-1.089360375803851,0.5314051195535812,0.26371540732569826,0.20487947312072066,2.3599192713597046,4.705776127898174,5.1331929818145,0.25217667976792085,0,-1.2326177492741452,-3.2317788018433102,1.0000000000000309,0.4805009161939648,0.47949439581039294,0.48173212458940357,-0.0012312083954387765,-0.009067981954237192,0.9249312100295616,-0.029576317113220868,1,0.27571211181606103,1.0,,0.0
2023-09-25 00:00:00+00:00,26248.39,26446.15,25990.46,26304.81,26266.2039,688252596.3809944,873488,12654.58207,331622453.1518055,26497.256145347616,26479.23561029572,26931.857344264266,27374.591206758385,26962.54258061236,26323.916999999998,26886.0458,27888.16325,-39.88511833560915,-84.46760398048453,44.582485644875376,0,-69.60041792086085,67.65435914872576,34.64279483015477,0,0,0,0,0,8.340712745725988,622.7907142857148,2.3675925212374267,23.890241639488984,23.046150564222998,11.318179576491522,0,0,0,55.63765239857386,60.37613677094934,0,0,-13.974713853523737,-1.1097368421052578,-50.11542925653348,27299.981736530583,25347.852263469413,0.07415801656953902,0.49021222707629414,1,122.41498468891632,1.7323447688844826,-3323072.567258997,-3338657.752863252,1,0.9509806229659353,0,0,0,1.2617231303686063,28983.052,28202.974,27572.5,26942.025999999998,0,0,0,0,-0.43971088721199997,-1,0.6898330005047304,0.21498469619840588,-3.02374193548387,-0.839505856373246,-0.2800709874034801,-1.0068347678937897,-1.0561053103797788,0.12381224077772522,0.31016699949526966,0.5660207597270052,1.7532971713467262,4.481157628585792,5.336704579884824,0.26693477847499547,0,0.21498469619840588,-0.9909259532491665,1.0000000000000315,0.4817819171045116,0.47655342902085795,0.4825447695351649,-0.0007628524306532714,0.015577392655506506,0.9296895129799533,-0.02838293551897279,1,0.45816526766177107,1.0,,0.0
2023-09-26 00:00:00+00:00,26304.8,26397.46,26088.34,26221.67,18495.35066,485217905.0421048,697727,8813.76144,231246870.5474588,26442.138916278094,26455.82055481429,26904.006860175472,27351.761083852278,26955.170714138607,26347.002999999997,26826.257999999998,27918.51815,-57.97709272606153,-79.16950172959993,21.1924090035384,0,-49.74261981397838,57.224761522469336,6.084916975398983,0,0,1,0,1,-2.166698077611983,542.3335714285719,2.06826480322791,21.961429989237562,17.689429410207445,12.997272369271935,0,0,0,42.88825033955465,53.06936380355082,0,0,-21.890304348468774,-1.2726061731941685,-73.39188088868212,27288.119096761027,25405.886903238967,0.07144008726617068,0.43341257235353425,1,122.64702008490715,1.1788722838781778,-3341567.917918997,-3338934.9114399897,0,0.6804322526524781,0,0,0,1.049594267027069,28983.052,28202.974,27572.5,26942.025999999998,0,0,0,0,-0.5447447207284404,-2,0.43132116977225204,-0.31606386816709353,-1.3038578625177433,-2.0208866806588732,-0.4317463774140176,-1.2581497737234233,-1.3524899670261596,0.26892468944099795,0.29975414078675,0.43132116977225204,1.1848971609538934,4.812431855026783,5.036559456358036,0.27303493901178383,0,-0.31606386816709353,-1.3486384947558605,1.000000000000031,0.47653929909323495,0.4739475092098645,0.48301236815711623,-0.006473069063881287,0.011828409884628854,0.9103630860306218,-0.02714599110149506,1,0.32425270875944284,1.0,1.0,0.0
2023-09-27 00:00:00+00:00,26221.68,26850.0,26112.06,26372.99,34771.57978,918797815.048481,939690,16813.75506,444221386.426141,26428.309133022478,26448.290504376626,26883.182669580354,27332.37947823144,26949.377871211855,26352.902499999997,26758.3094,27948.104450000003,-59.419897815718286,-75.2195809468236,15.799683131105311,0,-28.782802513770065,53.13240364627637,18.446161979809276,0,0,1,0,0,-2.1396289317925437,549.2542857142859,2.0826394190203152,21.016694901380042,23.35166121338541,12.833504127674402,0,0,0,34.0374565278909,44.18778642200649,0,0,14.08798018335737,-0.5824896494243004,-74.38032027111183,27293.069041928986,25412.735958071007,0.07135202977577058,0.5106829477034944,1,116.49751184900548,2.798090015580329,-3306796.338138997,-3335874.094935133,1,1.2627693448810937,0,0,0,1.660843306876751,28918.876,28151.061999999998,27530.5,26909.938000000002,0,0,0,0,-0.6634044299669343,-2,0.35359243298913295,0.5770799495226742,-0.779341267577971,-3.077037852633513,-0.13709588861687014,-0.9288824554493273,-1.049400771561174,0.20504377049624845,0.6464075670108671,0.14854866249288448,2.8260504916119165,4.21105077581267,5.581430091923599,0.30702789968128985,0,0.5770799495226742,-0.76373534577866,1.000000000000031,0.4835487822635823,0.47741636077277994,0.48279938980355014,0.0007493924600321389,0.0030478660696174886,0.9362913004309578,-0.0276483387906652,1,0.6106105789970344,1.0,1.0,0.0
